0.004431125	0.0018872522	-0.0009740965	-0.0012833626	0.00032235173	-0.0024097397	0.0038998344	0.0038004778	0.0038584077	0.0034986595	-5.3340787e-05	-0.0031552087	0.0024551488	0.0026770802	0.0012085718	-0.004916435	0.0014620456	-0.0005705235	0.002860579	-0.0026326138	0.00056237145	-0.004435287	0.0003565302	0.0014025535	0.0010395388	0.0032753279	0.002823474	-0.0001380997	-0.004280901	0.0038371668	0.002882251	-0.0009921968	-0.004880631	-0.004777495	0.0010135028	0.004731868	0.0017974766	-0.0035654483	-0.003104995	-0.0039399257	-0.002051622	-0.0001797242	0.0046316865	0.0022953458	-0.00074603537	0.0010955072	0.00074612047	0.0040094196	0.0022533948	0.0013941664	0.0010210442	-0.0009918924	-0.0019632357	0.0018599925	-0.0015470976	0.0013158572	-0.003307737	0.004658313	0.0046719927	0.003644475	-0.0024507665	-0.0007227426	-0.0035800799	0.0040516583	0.00074885564	0.0035022332	-0.0026884507	0.004894234	0.0038478929	-0.0018117538	0.0027453718	-0.0011465255	-0.0024615813	-0.0019387583	-0.002289657	0.0024849623	-0.00465438	0.0017774968	0.0020324541	-0.0014304868	0.0004445131	-0.0024187053	-0.003006887	0.0040939352	0.002798451	-0.0015775528	-0.0035434095	-0.0010504096	-0.0031942509	0.000832293	-0.0037484008	-0.0043766783	-0.00015428098	-0.0014117304	0.004450437	-0.002901091	-0.00078167167	0.0023988478	-0.0015395823	-0.00019192582
0.0019729624	-0.0031043624	0.0034481606	0.003219532	0.00471513	-0.0027566087	0.002320517	-0.0009066224	-0.0048090587	-0.0026253643	-0.0043382593	0.00028446747	-0.003065565	-0.0017781163	0.0022528544	0.004360566	0.0026880275	0.004208058	0.0017061374	0.0014509181	-0.0004246256	-0.0040505533	0.0030446597	0.0010013061	0.004635877	0.004204274	-0.0012701757	0.0018221643	0.00019130333	-0.004883084	-0.00019625633	0.0021300635	0.00017805827	0.001270947	-0.0028284264	-0.00015870838	-0.004728602	-0.004493289	0.0034294636	0.0047820914	-0.00020006525	-0.0029507608	0.004762696	0.004250914	0.0010991237	-0.0028355739	7.7537195e-05	0.0030171413	-0.0026396657	-0.0028707278	-0.0014082812	0.003988737	0.0025961155	-0.0022032808	-0.0027848852	-0.0048465026	-0.0012890799	0.0030924627	0.0030871388	-0.0028144715	0.004314285	-0.0031971296	0.0049324664	-0.0032792483	0.0031756663	0.003941012	-0.0022852109	0.0033583294	-0.0040589254	0.0011812174	0.0022220642	0.0009668144	-0.0029097158	0.0012686528	0.0028172357	0.0030042366	0.0023547076	-0.0023903914	0.0009779661	-0.0017361882	0.0042100833	-0.00450175	-0.0042380216	-0.0030201534	0.004605362	-0.0020604716	0.0017220335	-0.0013094022	0.0019865066	-0.0039793462	0.000259432	-0.0023395433	-0.0019792228	-0.0012132324	-0.003448228	-0.0015307212	-0.0010664015	-0.002186562	0.0030277946	-0.004089564
0.0007254209	0.0003444003	0.0015624281	-0.0038660152	-0.0024640912	0.004909212	-0.003086663	0.0028523111	0.0034415799	0.002586653	0.0030597807	0.0038293113	0.004540779	0.0026573455	-0.002732882	0.004790553	-0.0013569607	0.0010050318	-0.0027750873	0.004244928	-0.0023674748	-0.002704435	0.003917589	0.004432592	0.002584369	0.0019666816	0.0034850854	-0.0025631944	0.0038259865	0.004393259	0.0025789547	-0.0011480589	-0.0012183001	0.004844525	-0.0027171827	0.0040748455	-0.004159382	-0.00425635	0.0040730904	-0.00048916717	-0.00079452345	0.0042001004	-0.0016103011	-0.0026145696	-0.0007161531	-0.004559472	0.0033024114	0.002112899	0.0018149265	-0.0024470587	-0.001919978	-0.00026268465	-0.0035613102	-0.0016975605	0.0018362378	0.0027335219	-0.0006037095	0.0006199315	0.00014913143	0.0049581495	0.0020148503	0.0020108554	0.0044384473	-0.0022013173	-0.0018455493	0.00064723403	-0.0028351506	0.004989512	-0.0015569556	-0.00030591892	-0.0025970447	-0.0045605837	0.0027923416	0.0010564332	6.7830486e-05	-0.0046934974	0.0014023107	0.0045777406	-0.0007060182	-0.0017156418	0.003906344	-0.003944233	-0.0038316606	-0.0015129868	-0.00026976166	0.0018305104	0.0005690733	-0.001756586	0.004909457	0.002963643	0.0045603444	0.0026605607	0.00094015745	0.0019381582	-0.0030581926	0.0017752249	0.002575961	-0.002339373	-0.0046880757	0.0034597036
-0.0044139465	0.0023780863	-0.00033791512	-0.0034504593	-0.003919199	-0.0023501706	-0.001352236	-0.00016800055	-0.0016121499	-0.0013901939	0.001814922	-0.003652792	-0.00035654366	0.0007580127	0.00089803844	-0.0027152544	0.004595124	-0.00034527635	-0.001206841	-0.0034171892	-0.0036281159	-0.0040371073	-0.0022573418	0.004054161	-0.0034172046	-0.004446396	0.0012621307	-0.0006983098	-0.00045882922	0.0011098736	0.000664658	-0.0028411816	-0.0049793995	0.001770958	-0.0019696346	-0.0013377724	0.0032578034	-0.002017637	0.0012644427	-0.002295982	-0.0015403142	-0.00039338172	-0.0047551664	0.0037757365	0.0043798545	0.0017909696	-0.0043726144	-0.0029430226	0.002197981	-0.0043775067	-0.0009404486	-0.0043351925	0.0006076839	-0.003952136	0.00047562967	0.0048652603	-0.00050481386	-0.00328639	0.00084057736	0.003453067	-0.0025566008	0.00043818625	0.0019562668	-0.0047556786	-0.0022509017	-0.0006035775	-0.0022241396	0.0019704371	1.604747e-05	0.0037522381	-0.0027347337	0.002675233	-0.00023674466	-0.0028391578	-0.004693572	0.002761059	0.0030734492	0.0021519454	0.0022311616	0.003002651	-0.0014703581	-0.0003054721	0.0018035455	0.004426637	0.0016436514	-0.004647233	-3.2621458e-05	0.00424372	-0.0036272113	-0.0045783957	0.0028187607	-0.0032045469	-0.0013788902	-0.0030913933	-0.003906736	-0.0016554014	-0.00036063738	-0.004914754	-0.0017895073	0.004261884
-0.0021594563	-0.002823358	0.00060888974	0.00024991753	-0.0039733504	0.000117595955	0.0014224706	-0.0026029255	-0.0020008164	-0.0032944456	-0.00037839694	-0.0048194565	0.00045399248	0.004275665	0.0046657035	0.0034434928	0.0049825097	-0.004592524	-0.0031189248	0.0026426208	0.0023066232	-0.0020743674	-0.003164506	-0.0037433035	-0.0044291047	-0.0003424465	0.0019217574	-0.0041696033	-0.0032010195	-0.003483988	0.004425788	0.0025476937	0.0026312424	-0.0045719137	-0.0035783097	0.004178669	0.0041294703	0.0008238747	-0.0022679472	-0.0018244566	0.0017976873	-0.0002518432	0.0023859092	0.0048933895	-0.003889914	-0.0027671086	-0.0005532075	-0.0048777284	-0.00073999556	-0.0042695245	0.0025550164	0.0009068388	0.00079527945	-0.0035573808	-0.0013610946	0.0037878987	0.0025322272	-0.0015046466	0.0030950948	-0.00018091532	-0.0030582058	0.00035241686	-0.0007675295	-0.00040627635	0.0043833936	0.003092891	9.871836e-05	0.004838238	0.004416131	0.0005263518	-0.00074654515	-0.000581804	0.0049501127	0.0004995349	-0.0017697793	0.0028330171	-0.0024200908	0.0039250082	-0.0020710037	-0.0027763282	-0.000576504	0.001992241	0.004520401	0.0033175496	-0.0035236229	0.0024143935	-0.002380523	-0.0033126622	0.00090139505	0.0048759505	0.0027343929	-0.0014337242	-0.0003287392	0.00425259	-0.004652873	-0.0032148447	-0.0029216856	0.00358106	-0.00038931688	-0.003546931
-3.277291e-05	0.00091916794	0.0018170743	-0.0036665201	0.0024460745	-0.0015489673	0.0011168256	-0.003620971	-0.0044514644	0.0034625055	0.0038929756	0.0031476964	0.0031789485	-0.002599061	0.0018602757	0.0048211706	0.0019833017	0.0010232709	-0.0011243933	-0.002179463	0.0003112576	0.0009809746	0.003952618	-0.0046951426	0.0032248986	-0.004594182	-0.00035237096	-0.0038778586	-0.0010416956	-0.004651006	0.0020861789	-0.0023708378	-0.0010340966	-0.0023955475	-0.0032449586	0.0002051232	0.0013105622	-0.0005936634	0.0002557884	-0.0010927111	0.00438437	-0.0017998993	-0.003073319	0.0044868537	0.0035935189	0.0015296739	-0.003083946	0.0025851124	-0.00081753643	0.002733066	0.00091924425	0.003441366	-0.0039269393	-0.0014062442	-0.0018195799	-0.0025101362	-0.0025995437	-0.0048435098	-0.0038042993	-0.0023289814	0.0022915676	0.0018169428	0.0010939684	-0.0035680856	0.00042276856	-0.0047481516	-0.0040938365	0.0015130859	0.004811137	0.0020381561	0.003355938	0.0046978695	0.0044712955	0.0029534833	0.002338728	-0.0033066971	0.0014646435	0.0022474013	-0.0011940921	0.0045136213	-0.0034685472	-0.0008196738	0.0048857513	-0.0018937918	-0.0038529194	-0.0019197293	0.004999398	0.00022950837	0.0013179111	-0.0019282275	0.00377681	-0.0037541136	0.0025177218	-0.0020869435	-0.0039839465	0.0022499466	0.00042528257	-0.0031147513	-0.00233223	0.0015978365
0.00089061627	0.004090909	0.0049796808	-0.0025290218	0.0032721034	-0.0027990802	0.003366268	-0.002378256	-0.0008840757	-0.0015275583	-0.0003435534	-0.0039649587	-0.0026752357	0.00076620636	0.001219398	0.0020873249	-0.0025735826	0.0010429905	-0.0012255666	-0.0031717233	0.0004913934	0.002511532	-0.00487373	-0.0016817616	-0.0020725173	-0.0002818999	-0.0045951693	0.00019537275	-0.0035653717	0.0025980028	0.0013114746	-5.727294e-05	-0.004352128	0.0040585203	-0.0026239986	0.0047943164	0.0037641881	0.0010736159	0.00058901537	0.0012997312	-0.003178664	-0.0021412708	-0.0011507914	0.0017240738	0.0021084123	-0.0015396969	-0.0009946462	-0.004376955	0.0027367242	0.0021883994	0.002542183	-0.001091228	-0.002402832	-0.0027851146	-0.0026877313	0.0017480544	0.0009389968	-0.0008163712	0.003186914	0.003282446	-0.0017258719	-0.0025005548	-0.0034985892	0.0022534777	-0.0012645175	-0.0017972265	-0.00495132	-0.0040319487	0.0024351845	-0.0023756376	0.0012373552	-0.0019094562	0.0026302552	0.0016603305	-0.0021828793	-0.0034258354	0.0017574568	0.0019049748	0.0032723963	-0.003655895	0.0016560784	-0.0012896075	-0.0014356656	-0.00022492238	0.0024917494	0.0026291953	0.0010444452	-0.0036706792	-0.004074604	-0.0017744421	-0.0005533361	-0.0030365032	0.0020632946	-0.002103627	-0.00053108344	0.0016003968	0.00016587847	0.0037939197	-0.004269703	0.0010673987
0.0030944701	0.004001584	0.0022845354	-0.0022275308	-0.0025926307	-0.0017504435	-0.004343112	-0.0022337488	-0.0032562974	0.0035314194	-0.0031175334	-0.0034796656	-0.0038022192	-0.0039979983	0.0018971704	-0.0030779245	-0.004874217	-0.004141844	0.002272281	0.0018954136	0.0027526405	0.0014251042	0.003541578	0.0032518865	-0.0022058566	-0.0011120168	-0.0016919015	0.0022246249	-0.0011590193	-0.0011397147	0.00047631699	0.00015206233	0.0031541584	-0.00013649424	-0.0044013336	0.0015043244	0.00073261885	0.0010446664	0.0012604862	0.0021710533	0.002851166	0.0045933574	0.00083330966	0.002613465	0.003855878	0.0023703221	0.0038585295	-0.0023976075	-0.004798264	-0.002489273	-0.0041111168	0.0045691235	-0.0048184	0.0004046442	0.0003573862	-0.0015085908	0.001267172	0.003174934	0.0021097532	-0.0011306971	-0.003957226	0.0029845105	-0.0027435825	0.004368756	-0.0006853867	-0.0025432005	0.003106715	-0.0034568894	0.0039269896	0.003394748	0.0029505088	-0.0030848824	-0.00461529	0.0049809925	0.0034607188	-0.0029176495	0.0009865151	-0.0029867187	-0.004634521	0.0031497485	-0.0005302888	0.0027478226	-0.001963226	0.003694014	0.00038050328	-0.002771303	-0.002207296	-0.004152175	0.0008399222	0.002505123	0.002011181	-0.0027644818	-0.004246196	-0.0041434485	-0.0049384744	0.001861133	0.004952844	-0.0026851366	0.0017613738	-0.0035344118
-0.00050259015	0.0024253274	-0.0039007282	0.00020789632	-0.0041945456	-0.0046404307	-0.0011717983	-0.0032135532	-0.00035290472	0.004119887	0.001079986	0.0043931236	0.004692049	-0.00022912552	0.0028958225	0.0019112846	-0.004053326	-0.0013193375	0.0045571476	-0.0028329988	-0.002623331	0.004594364	-0.001529804	-0.004139208	-0.003443139	0.0025150601	-0.00036943628	-0.00019879905	0.0013620044	0.0010899501	-0.0008372513	0.0003887577	0.001739678	-0.0042087585	0.003759848	0.0023136605	-0.0032088691	0.004505146	-0.0027637	0.0026103738	-0.00040776044	-0.003791157	0.0020768484	0.0017347182	-0.0013018552	0.0030787585	-0.0012230504	0.0038428132	-0.0019111496	0.0005727563	0.0041332813	-0.000876453	-0.0049274503	0.0045696213	0.002724324	-0.0028283303	0.0039861044	0.0027844615	-0.002084266	0.0027757636	0.000628135	-0.004183622	0.0047943867	0.00262877	0.0018197489	0.0026546565	-0.003599299	-0.0025285368	-0.003278192	0.0018347007	0.0047883065	0.0034163753	-0.00364288	-0.0037031884	0.004083632	-0.002458254	0.0013861677	-0.004581149	-0.00482187	-0.0012929613	0.00019502935	-0.003948432	0.0003207011	-0.002805831	-0.00023185022	0.004671419	0.0019384319	-0.002748713	0.00432651	-0.0021068885	0.0022706836	-0.004877019	-0.00058743794	0.0027071072	0.0030544882	-0.0026059833	0.0026446288	0.00044906372	0.0019349679	-0.0042095254
-0.0037809485	-0.0006135538	0.0023181026	-0.0025490343	0.0007447314	-0.001900386	0.0042373603	-0.0045772847	-0.0031678157	0.0012549706	-0.0020482007	0.0041780574	-0.00028156998	-0.003595602	0.0009694366	0.0031548976	0.0012064271	-0.0033557047	0.002674464	0.0044218176	1.1579742e-05	0.0047126343	0.0022273725	-0.0029363893	-0.001687141	-0.0037604356	-0.004490245	-0.0026360014	0.0013908788	-0.003255966	0.0040431875	0.0011869201	0.0034641451	-0.0036618395	0.003837955	-0.00041551652	-0.0019439519	-0.0043998095	0.0018419418	7.8983605e-05	-0.001152118	-0.004674242	2.584822e-05	0.0032047802	0.0031512212	0.0016344503	-1.7402874e-05	0.0028752475	-0.004112987	0.0038561025	0.0039254245	0.0046273507	0.0047070887	0.0006074893	0.0004771528	0.0034902543	0.000323299	-0.0033355688	-0.0046750256	0.004909072	0.002268021	-0.0009149151	0.0033862956	0.0009507516	-0.004156082	-0.00052079576	0.003488683	-0.0030208165	-0.0028028025	-0.0014766223	-0.004294373	0.0017041027	-0.0016817971	-0.003574288	-0.0049124146	0.000787987	-0.0004401149	-0.0024301943	-0.003603341	-0.0015354456	-2.3681441e-05	-0.0022656536	0.00253145	-0.00394002	-0.0035365985	0.004847013	-0.00031336842	-0.00067831157	0.0016893991	0.0042929645	-0.0020857584	0.0019517532	-0.0017121761	0.0023966595	-0.003858957	0.0009007	0.0023729266	-0.003330658	-0.0005446841	-0.0036492397
-0.0027763837	0.00051650306	0.0044257552	0.00068919855	6.6163746e-05	-0.0039764624	-0.003896377	-0.0043846928	-0.0010142612	0.0042642746	0.0017242845	0.00086029724	-0.0019574135	-0.0017335102	-0.0021438517	-0.004035903	-0.003265837	0.0017302606	0.0024354	-0.0033011234	0.0017627463	-0.003791928	0.0003062421	-0.0043277233	0.0015802989	0.0018946546	-0.004989819	-0.00096607534	-0.0007308695	-0.0024434165	0.0049144602	0.00361919	0.0006959805	0.0010629509	-0.003919638	0.004848906	-0.0008767366	0.0039033443	0.0025421337	-0.0029185652	-0.0034030457	0.0030030415	0.00014327602	0.0039209295	0.00030435735	0.0014361537	-0.0033421312	0.004368767	0.0048635784	0.00056133675	-0.0049292757	0.002738061	-0.0015149463	-0.0005447292	0.0005099885	0.004855897	0.0009191095	0.0018380935	-0.00038413014	-0.0016774281	-0.004071913	0.0009513552	-0.0022386604	-0.0014612168	-0.0020518554	0.0035024	0.0013744296	0.0038199797	0.00015155811	-0.0046257223	0.004482633	-0.0034806938	-0.002673546	-0.0035406216	-0.0011288692	0.0034700208	0.00059320027	0.0011133791	0.0038214587	-0.0046911864	0.0005913349	-0.001238517	-0.00038016864	0.0032617506	-0.0016557656	0.004705801	-0.004460644	0.00281238	-0.00014409926	0.0031566944	-0.0010048387	-0.003838059	0.00021032787	0.00080931693	-0.00022412848	0.0025895599	-0.0017626439	-0.004857646	-0.0014518087	-0.0034626287
0.0038218657	0.0035429748	-0.0048823124	-0.0017528487	-0.0018971503	-0.0010372464	0.0048590335	0.0011080453	-0.0020655438	-0.00089665136	-0.00326601	0.0042856033	0.0017288971	8.258309e-05	-0.0045272605	-0.001766485	0.004863737	0.0011065664	-0.0037068978	0.00017307479	-0.0006816707	-0.0029128736	-0.002089471	0.0014395522	0.0011561811	-0.0026168195	-0.0025360875	0.003097143	-0.0032171127	-2.5508254e-05	0.004064147	-0.0049069794	0.0015810177	0.0038191967	0.0030021374	-0.0013779501	0.004931488	0.00012272134	0.0011913754	-0.0012781143	-0.004433468	-0.000800855	-0.0002811548	-0.0016357555	-0.0048993574	0.0047488124	-0.0027278818	-0.0025096152	0.00040742202	-0.0046219244	0.0010225794	0.0016146664	0.00017112182	0.0012217954	0.00053245405	-0.0012486145	-0.0011565206	0.00065586227	0.00048783704	0.0029060943	0.0037375237	0.002097323	-0.0004832985	0.0026036918	-0.00036101337	-0.0047179116	-0.0011139933	-0.00049785204	0.002971788	-0.0027690164	0.0031116088	-0.00029535464	0.002386433	-0.0027562766	-0.0034494011	0.0009764944	-0.002155234	0.0008877826	0.0028764734	-0.004633291	-0.002333749	0.0047399816	-0.0028543326	0.00035543807	0.0047486196	0.00091311504	-0.0007756888	0.0024188596	-0.0020403285	-0.00016008856	0.0012337294	-2.451543e-05	-0.00091418525	-0.0017781907	-0.0011924584	0.0023166295	0.0033442674	-0.0040025543	-0.0021782836	0.0007368443
-3.5964316e-05	0.0024001587	-0.0020081683	-0.0024615345	0.002722354	-0.00035777863	-0.0018937076	-0.0039855186	-2.7530627e-05	-0.0044681192	-0.001378599	-0.004102244	0.003979891	0.0048986897	0.0015148857	-0.0048494223	0.0038414018	-0.0034644771	-0.0030266962	0.0006272428	0.001871598	0.00017424319	-0.0010013302	-0.00079960737	0.0021729572	-0.0037534363	0.0041150404	-0.0012263682	-0.004372529	-0.0022333802	-0.004148019	-0.0017612476	0.002012382	-0.002757859	-0.0018514211	0.0013651311	-0.0014818953	0.0031885593	0.001160113	0.0024219102	-8.004101e-05	0.0028547812	-0.0024770952	4.3050546e-05	-0.004789038	-0.002515484	-0.0011633855	-0.0025159116	0.0048322454	0.002892229	0.0039800694	0.00071861927	-0.003515148	-0.003971738	-0.0049648867	0.0017410014	-0.0032630484	-0.00059958873	-0.0008665414	-0.0024383785	-0.001238596	0.004394994	-0.0032237102	0.00043006006	-0.00012085452	0.0038858333	-0.0038428344	0.0025176427	0.0033851345	0.0014666684	0.00391191	-0.0022475875	0.0041297697	-0.0005738911	0.003854622	0.001989608	0.00075443165	-0.0036987234	-0.0011273007	-0.0003559764	-0.0007143975	-0.00038496475	-6.406013e-05	-0.0017661902	0.0043647527	-0.003371452	-0.0036026868	-0.0008038986	-0.0033260651	0.00012553897	-0.004084987	-0.00050354906	-0.0037570766	0.0043014507	0.0030109945	-0.0030207795	0.0015810569	-0.004282579	-0.0047955345	0.0022267778
0.0043908013	-0.00087172043	-0.0016776012	-0.0017099866	-0.0012558565	-0.0018756255	0.001008857	0.0009223742	-0.004804691	-0.0024767737	0.00414562	-0.0008623271	0.00023185354	-0.0003289421	0.0030089465	0.0040067635	-0.0050058747	-0.0039160633	0.0005782424	0.0048438287	0.0024813646	-0.0042181634	0.004757436	0.0016658575	-0.00070462486	-0.0029077204	-0.0030379628	-0.00154622	0.0022194572	0.0010238733	-0.0016643668	-0.003253358	-0.00033552432	0.00089990866	-0.0047927573	0.00041150898	0.00014149319	-0.004098929	-0.004349487	-0.0038686364	0.0037281793	0.004255409	0.0019726828	-0.0028952344	0.0026386464	-0.0033346887	0.0044849296	0.0031708048	-0.00037277152	0.0005868316	0.004302639	-0.0008794534	-0.002001227	-0.0035455753	0.004161842	0.0024181453	0.0011940801	-0.0012543265	0.0032740748	0.004006542	0.00300638	-0.004390218	-0.00010518542	-0.0032334095	0.0011173848	0.0048616515	-0.0009878346	0.0024804054	-0.000840334	0.0006033633	0.0014929348	-0.00027085457	-0.0030097428	-0.0020094076	0.0035848084	-8.623352e-05	0.004552283	0.0007941516	0.0017878114	-0.0032748128	0.0023766768	0.0026868868	-0.0044408073	-0.0032716366	0.0028652444	0.0008190101	0.004655293	0.0028421078	0.0006508908	0.003926794	0.0025648507	0.0017473326	-0.0010723289	0.0006489892	-0.0019046725	0.0012927069	-0.0032669324	-0.0015538412	0.00014455892	-0.0024638823
0.0027821187	-0.0036418575	-0.002673941	-0.0049312776	-0.0009984747	0.0036233552	0.00032539136	-5.4711363e-05	0.0012662983	0.0028808909	-0.0041150143	-0.003718312	0.0036055688	0.0019099737	0.0012516078	0.0004117357	0.0002388133	0.0005856681	-0.00022948715	0.004540858	8.328614e-05	-0.003998816	-0.001706873	-2.4656122e-06	-0.0049856426	0.0030771182	-0.0027442505	-0.0031936148	-0.00485117	-0.0010138288	0.0036866334	-0.002946968	-0.001512897	-0.001344	-0.0014894259	0.0029308817	-0.0008370813	0.0022773873	0.0006736354	-0.0020592797	0.004222491	-0.00012808929	0.0019767499	0.0007467983	0.0026590968	-0.0003266884	0.004944727	-0.004134456	-0.0005150589	0.0048262775	0.0036049124	-0.00051367405	0.0012975892	-0.0047154226	0.004533647	0.0047136373	-0.0032698498	-0.001319961	-0.0013958162	-0.00095071463	-0.0009196399	0.0042326134	-0.0038953263	0.001847595	0.0016455803	0.0043948055	-0.0020975652	-0.0023917786	-0.0004044563	0.0015145803	0.0043373224	0.0016734131	0.0030157466	-0.0040813875	0.00017326177	-0.0019792188	0.0007061221	0.00093243306	0.0039367513	0.0027451299	0.00028061212	0.0018493619	-0.0036567296	-0.0042055785	-0.0013971498	-0.004550976	-0.004406659	-0.0015338404	-0.003034835	0.0020500468	-0.00056446466	-0.0017439374	-0.0013562964	0.0026774171	-0.004940012	0.004352154	0.0039871787	0.0039332896	0.001669425	0.004454616
